rna-AC1QDN_023226-R5	rna-AC1QDN_023226-R5	4353
rna-AC1QDN_023226-R1	rna-AC1QDN_023226-R1	4446
rna-AC1QDN_023226-R4	rna-AC1QDN_023226-R4	4386
rna-AC1QDN_022870-R2	rna-AC1QDN_022870-R2	1476
rna-AC1QDN_022870-R1	rna-AC1QDN_022870-R1	1476
rna-AC1QDN_022870-R3	rna-AC1QDN_022870-R3	1473
rna-AC1QDN_023075-R3	rna-AC1QDN_023075-R3	1407
rna-AC1QDN_023075-R2	rna-AC1QDN_023075-R2	1407
rna-AC1QDN_023075-R1	rna-AC1QDN_023075-R1	1599
rna-AC1QDN_023135-R2	rna-AC1QDN_023135-R2	1680
rna-AC1QDN_023135-R1	rna-AC1QDN_023135-R1	1692
rna-AC1QDN_023196-R1	rna-AC1QDN_023196-R1	1647
rna-AC1QDN_022871-R1	rna-AC1QDN_022871-R1	5058
rna-AC1QDN_023157-R1	rna-AC1QDN_023157-R1	3900
rna-AC1QDN_023258-R1	rna-AC1QDN_023258-R1	540
rna-AC1QDN_023286-R1	rna-AC1QDN_023286-R1	405
rna-AC1QDN_023316-R1	rna-AC1QDN_023316-R1	972
rna-AC1QDN_023314-R3	rna-AC1QDN_023314-R3	4635
rna-AC1QDN_023314-R2	rna-AC1QDN_023314-R2	4638
rna-AC1QDN_023314-R1	rna-AC1QDN_023314-R1	4638
rna-AC1QDN_023076-R1	rna-AC1QDN_023076-R1	1164
rna-AC1QDN_023197-R1	rna-AC1QDN_023197-R1	648
rna-AC1QDN_022969-R1	rna-AC1QDN_022969-R1	1518
rna-AC1QDN_022872-R1	rna-AC1QDN_022872-R1	363
rna-AC1QDN_023033-R1	rna-AC1QDN_023033-R1	2121
rna-AC1QDN_023033-R5	rna-AC1QDN_023033-R5	2118
rna-AC1QDN_023033-R6	rna-AC1QDN_023033-R6	2052
rna-AC1QDN_023033-R3	rna-AC1QDN_023033-R3	2121
rna-AC1QDN_023033-R4	rna-AC1QDN_023033-R4	2121
rna-AC1QDN_023033-R2	rna-AC1QDN_023033-R2	2121
rna-AC1QDN_023317-R1	rna-AC1QDN_023317-R1	1539
rna-AC1QDN_023036-R1	rna-AC1QDN_023036-R1	597
rna-AC1QDN_023035-R1	rna-AC1QDN_023035-R1	693
rna-AC1QDN_023037-R7	rna-AC1QDN_023037-R7	1026
rna-AC1QDN_023037-R3	rna-AC1QDN_023037-R3	1368
rna-AC1QDN_023037-R1	rna-AC1QDN_023037-R1	1368
rna-AC1QDN_023037-R2	rna-AC1QDN_023037-R2	1368
rna-AC1QDN_023037-R4	rna-AC1QDN_023037-R4	1368
rna-AC1QDN_023037-R5	rna-AC1QDN_023037-R5	1368
rna-AC1QDN_023037-R6	rna-AC1QDN_023037-R6	1260
rna-AC1QDN_023333-R1	rna-AC1QDN_023333-R1	360
rna-AC1QDN_022944-R1	rna-AC1QDN_022944-R1	1746
rna-AC1QDN_023158-R1	rna-AC1QDN_023158-R1	4284
rna-AC1QDN_023198-R1	rna-AC1QDN_023198-R1	669
rna-AC1QDN_022987-R1	rna-AC1QDN_022987-R1	636
rna-AC1QDN_022987-R2	rna-AC1QDN_022987-R2	597
rna-AC1QDN_022987-R3	rna-AC1QDN_022987-R3	588
rna-AC1QDN_022987-R5	rna-AC1QDN_022987-R5	549
rna-AC1QDN_023271-R1	rna-AC1QDN_023271-R1	2778
rna-AC1QDN_023271-R2	rna-AC1QDN_023271-R2	963
rna-AC1QDN_022908-R1	rna-AC1QDN_022908-R1	2340
rna-AC1QDN_022908-R2	rna-AC1QDN_022908-R2	2337
rna-AC1QDN_022908-R3	rna-AC1QDN_022908-R3	957
rna-AC1QDN_022906-R1	rna-AC1QDN_022906-R1	2997
rna-AC1QDN_023287-R1	rna-AC1QDN_023287-R1	1719
rna-AC1QDN_023287-R2	rna-AC1QDN_023287-R2	1716
rna-AC1QDN_023200-R1	rna-AC1QDN_023200-R1	507
rna-AC1QDN_023227-R2	rna-AC1QDN_023227-R2	1713
rna-AC1QDN_023227-R1	rna-AC1QDN_023227-R1	1713
rna-AC1QDN_023227-R3	rna-AC1QDN_023227-R3	507
rna-AC1QDN_023201-R1	rna-AC1QDN_023201-R1	966
rna-AC1QDN_023202-R1	rna-AC1QDN_023202-R1	1014
rna-AC1QDN_023051-R1	rna-AC1QDN_023051-R1	1161
rna-AC1QDN_023051-R2	rna-AC1QDN_023051-R2	1113
rna-AC1QDN_023097-R1	rna-AC1QDN_023097-R1	408
rna-AC1QDN_023203-R1	rna-AC1QDN_023203-R1	1293
rna-AC1QDN_023204-R1	rna-AC1QDN_023204-R1	270
rna-AC1QDN_023288-R2	rna-AC1QDN_023288-R2	1410
rna-AC1QDN_023288-R1	rna-AC1QDN_023288-R1	1563
rna-AC1QDN_023288-R3	rna-AC1QDN_023288-R3	1698
rna-AC1QDN_023052-R1	rna-AC1QDN_023052-R1	3315
rna-AC1QDN_022856-R1	rna-AC1QDN_022856-R1	1257
rna-AC1QDN_022873-R1	rna-AC1QDN_022873-R1	7920
rna-AC1QDN_022873-R2	rna-AC1QDN_022873-R2	7917
rna-AC1QDN_022873-R3	rna-AC1QDN_022873-R3	7863
rna-AC1QDN_022873-R4	rna-AC1QDN_022873-R4	7812
rna-AC1QDN_023145-R1	rna-AC1QDN_023145-R1	324
rna-AC1QDN_023125-R9	rna-AC1QDN_023125-R9	636
rna-AC1QDN_023125-R3	rna-AC1QDN_023125-R3	636
rna-AC1QDN_023125-R6	rna-AC1QDN_023125-R6	636
rna-AC1QDN_023125-R7	rna-AC1QDN_023125-R7	636
rna-AC1QDN_023125-R2	rna-AC1QDN_023125-R2	636
rna-AC1QDN_023125-R5	rna-AC1QDN_023125-R5	636
rna-AC1QDN_023125-R4	rna-AC1QDN_023125-R4	636
rna-AC1QDN_023125-R1	rna-AC1QDN_023125-R1	636
rna-AC1QDN_023125-R8	rna-AC1QDN_023125-R8	636
rna-AC1QDN_023124-R5	rna-AC1QDN_023124-R5	984
rna-AC1QDN_023124-R7	rna-AC1QDN_023124-R7	942
rna-AC1QDN_023124-R1	rna-AC1QDN_023124-R1	1329
rna-AC1QDN_023124-R2	rna-AC1QDN_023124-R2	1314
rna-AC1QDN_023124-R6	rna-AC1QDN_023124-R6	942
rna-AC1QDN_023124-R4	rna-AC1QDN_023124-R4	1221
rna-AC1QDN_023124-R3	rna-AC1QDN_023124-R3	1236
rna-AC1QDN_023319-R1	rna-AC1QDN_023319-R1	1584
rna-AC1QDN_023319-R2	rna-AC1QDN_023319-R2	1584
rna-AC1QDN_022945-R2	rna-AC1QDN_022945-R2	3264
rna-AC1QDN_022945-R1	rna-AC1QDN_022945-R1	3711
rna-AC1QDN_022988-R1	rna-AC1QDN_022988-R1	339
rna-AC1QDN_023229-R1	rna-AC1QDN_023229-R1	5631
rna-AC1QDN_023229-R2	rna-AC1QDN_023229-R2	5556
rna-AC1QDN_023229-R3	rna-AC1QDN_023229-R3	5550
rna-AC1QDN_023229-R4	rna-AC1QDN_023229-R4	5475
rna-AC1QDN_023230-R2	rna-AC1QDN_023230-R2	5229
rna-AC1QDN_023230-R1	rna-AC1QDN_023230-R1	5256
rna-AC1QDN_023230-R3	rna-AC1QDN_023230-R3	5115
rna-AC1QDN_022874-R1	rna-AC1QDN_022874-R1	1062
rna-AC1QDN_022876-R5	rna-AC1QDN_022876-R5	543
rna-AC1QDN_022876-R10	rna-AC1QDN_022876-R10	444
rna-AC1QDN_022876-R2	rna-AC1QDN_022876-R2	543
rna-AC1QDN_022876-R3	rna-AC1QDN_022876-R3	543
rna-AC1QDN_022876-R8	rna-AC1QDN_022876-R8	444
rna-AC1QDN_022876-R9	rna-AC1QDN_022876-R9	444
rna-AC1QDN_022876-R1	rna-AC1QDN_022876-R1	543
rna-AC1QDN_022876-R6	rna-AC1QDN_022876-R6	543
rna-AC1QDN_022876-R7	rna-AC1QDN_022876-R7	444
rna-AC1QDN_022876-R4	rna-AC1QDN_022876-R4	543
rna-AC1QDN_022875-R1	rna-AC1QDN_022875-R1	537
rna-AC1QDN_023017-R1	rna-AC1QDN_023017-R1	2154
rna-AC1QDN_022879-R1	rna-AC1QDN_022879-R1	2043
rna-AC1QDN_023077-R1	rna-AC1QDN_023077-R1	1059
rna-AC1QDN_023078-R1	rna-AC1QDN_023078-R1	1053
rna-AC1QDN_023078-R2	rna-AC1QDN_023078-R2	1053
rna-AC1QDN_023078-R4	rna-AC1QDN_023078-R4	1053
rna-AC1QDN_023078-R3	rna-AC1QDN_023078-R3	1053
rna-AC1QDN_022930-R1	rna-AC1QDN_022930-R1	618
rna-AC1QDN_023265-R1	rna-AC1QDN_023265-R1	1377
rna-AC1QDN_023272-R1	rna-AC1QDN_023272-R1	3477
rna-AC1QDN_023320-R1	rna-AC1QDN_023320-R1	615
rna-AC1QDN_023205-R1	rna-AC1QDN_023205-R1	1518
rna-AC1QDN_023128-R1	rna-AC1QDN_023128-R1	1698
rna-AC1QDN_023127-R1	rna-AC1QDN_023127-R1	9195
rna-AC1QDN_022946-R5	rna-AC1QDN_022946-R5	3279
rna-AC1QDN_022946-R6	rna-AC1QDN_022946-R6	3279
rna-AC1QDN_022946-R7	rna-AC1QDN_022946-R7	3279
rna-AC1QDN_022946-R11	rna-AC1QDN_022946-R11	1971
rna-AC1QDN_022946-R1	rna-AC1QDN_022946-R1	3432
rna-AC1QDN_022946-R2	rna-AC1QDN_022946-R2	3402
rna-AC1QDN_022946-R12	rna-AC1QDN_022946-R12	1914
rna-AC1QDN_022946-R3	rna-AC1QDN_022946-R3	3375
rna-AC1QDN_022946-R4	rna-AC1QDN_022946-R4	3345
rna-AC1QDN_022946-R8	rna-AC1QDN_022946-R8	3207
rna-AC1QDN_022946-R9	rna-AC1QDN_022946-R9	3177
rna-AC1QDN_022946-R10	rna-AC1QDN_022946-R10	2943
rna-AC1QDN_023231-R1	rna-AC1QDN_023231-R1	1269
rna-AC1QDN_023231-R2	rna-AC1QDN_023231-R2	1269
rna-AC1QDN_023231-R3	rna-AC1QDN_023231-R3	1269
rna-AC1QDN_023232-R1	rna-AC1QDN_023232-R1	1854
rna-AC1QDN_023054-R1	rna-AC1QDN_023054-R1	303
rna-AC1QDN_023054-R2	rna-AC1QDN_023054-R2	303
rna-AC1QDN_023054-R4	rna-AC1QDN_023054-R4	246
rna-AC1QDN_023054-R5	rna-AC1QDN_023054-R5	246
rna-AC1QDN_023054-R3	rna-AC1QDN_023054-R3	267
rna-AC1QDN_023053-R1	rna-AC1QDN_023053-R1	3384
rna-AC1QDN_023161-R5	rna-AC1QDN_023161-R5	504
rna-AC1QDN_023161-R1	rna-AC1QDN_023161-R1	594
rna-AC1QDN_023161-R2	rna-AC1QDN_023161-R2	510
rna-AC1QDN_023161-R3	rna-AC1QDN_023161-R3	510
rna-AC1QDN_023161-R4	rna-AC1QDN_023161-R4	504
rna-AC1QDN_023160-R1	rna-AC1QDN_023160-R1	8643
rna-AC1QDN_022960-R1	rna-AC1QDN_022960-R1	693
rna-AC1QDN_023018-R1	rna-AC1QDN_023018-R1	5319
rna-AC1QDN_023329-R1	rna-AC1QDN_023329-R1	1962
rna-AC1QDN_023129-R1	rna-AC1QDN_023129-R1	3276
rna-AC1QDN_023273-R1	rna-AC1QDN_023273-R1	1353
rna-AC1QDN_023273-R2	rna-AC1QDN_023273-R2	1332
rna-AC1QDN_023132-R1	rna-AC1QDN_023132-R1	1377
rna-AC1QDN_023130-R2	rna-AC1QDN_023130-R2	1521
rna-AC1QDN_023130-R1	rna-AC1QDN_023130-R1	1542
rna-AC1QDN_023133-R1	rna-AC1QDN_023133-R1	585
rna-AC1QDN_023039-R1	rna-AC1QDN_023039-R1	930
rna-AC1QDN_023039-R2	rna-AC1QDN_023039-R2	930
rna-AC1QDN_023038-R1	rna-AC1QDN_023038-R1	3249
rna-AC1QDN_023206-R1	rna-AC1QDN_023206-R1	366
rna-AC1QDN_023207-R1	rna-AC1QDN_023207-R1	1050
rna-AC1QDN_023172-R1	rna-AC1QDN_023172-R1	858
rna-AC1QDN_023040-R1	rna-AC1QDN_023040-R1	2262
rna-AC1QDN_023040-R2	rna-AC1QDN_023040-R2	2262
rna-AC1QDN_023334-R1	rna-AC1QDN_023334-R1	261
rna-AC1QDN_023321-R3	rna-AC1QDN_023321-R3	1290
rna-AC1QDN_023321-R1	rna-AC1QDN_023321-R1	1290
rna-AC1QDN_023321-R2	rna-AC1QDN_023321-R2	1290
rna-AC1QDN_023041-R1	rna-AC1QDN_023041-R1	510
rna-AC1QDN_023041-R2	rna-AC1QDN_023041-R2	423
rna-AC1QDN_023137-R2	rna-AC1QDN_023137-R2	1353
rna-AC1QDN_023137-R1	rna-AC1QDN_023137-R1	1353
rna-AC1QDN_023138-R1	rna-AC1QDN_023138-R1	621
rna-AC1QDN_022989-R2	rna-AC1QDN_022989-R2	1554
rna-AC1QDN_022989-R1	rna-AC1QDN_022989-R1	1608
rna-AC1QDN_023136-R1	rna-AC1QDN_023136-R1	5673
rna-AC1QDN_023275-R1	rna-AC1QDN_023275-R1	1125
rna-AC1QDN_023274-R2	rna-AC1QDN_023274-R2	3258
rna-AC1QDN_023274-R1	rna-AC1QDN_023274-R1	3258
rna-AC1QDN_022909-R3	rna-AC1QDN_022909-R3	1152
rna-AC1QDN_022909-R1	rna-AC1QDN_022909-R1	1308
rna-AC1QDN_022909-R4	rna-AC1QDN_022909-R4	1152
rna-AC1QDN_022909-R7	rna-AC1QDN_022909-R7	1152
rna-AC1QDN_022909-R8	rna-AC1QDN_022909-R8	1152
rna-AC1QDN_022909-R5	rna-AC1QDN_022909-R5	1152
rna-AC1QDN_022909-R2	rna-AC1QDN_022909-R2	1254
rna-AC1QDN_022909-R6	rna-AC1QDN_022909-R6	1152
rna-AC1QDN_023290-R1	rna-AC1QDN_023290-R1	2004
rna-AC1QDN_023297-R1	rna-AC1QDN_023297-R1	1863
rna-AC1QDN_023098-R1	rna-AC1QDN_023098-R1	1278
rna-AC1QDN_023241-R2	rna-AC1QDN_023241-R2	2595
rna-AC1QDN_023241-R1	rna-AC1QDN_023241-R1	2595
rna-AC1QDN_023241-R3	rna-AC1QDN_023241-R3	2535
rna-AC1QDN_023071-R1	rna-AC1QDN_023071-R1	2025
rna-AC1QDN_023099-R1	rna-AC1QDN_023099-R1	2475
rna-AC1QDN_023276-R1	rna-AC1QDN_023276-R1	1182
rna-AC1QDN_023276-R2	rna-AC1QDN_023276-R2	1050
rna-AC1QDN_023322-R1	rna-AC1QDN_023322-R1	468
rna-AC1QDN_023019-R1	rna-AC1QDN_023019-R1	456
rna-AC1QDN_022951-R1	rna-AC1QDN_022951-R1	1449
rna-AC1QDN_022955-R1	rna-AC1QDN_022955-R1	426
rna-AC1QDN_022952-R2	rna-AC1QDN_022952-R2	948
rna-AC1QDN_022952-R1	rna-AC1QDN_022952-R1	1113
rna-AC1QDN_022954-R1	rna-AC1QDN_022954-R1	612
rna-AC1QDN_022948-R1	rna-AC1QDN_022948-R1	2952
rna-AC1QDN_022953-R3	rna-AC1QDN_022953-R3	879
rna-AC1QDN_022953-R1	rna-AC1QDN_022953-R1	1062
rna-AC1QDN_022953-R2	rna-AC1QDN_022953-R2	1038
rna-AC1QDN_022949-R5	rna-AC1QDN_022949-R5	1419
rna-AC1QDN_022949-R1	rna-AC1QDN_022949-R1	1764
rna-AC1QDN_022949-R4	rna-AC1QDN_022949-R4	1656
rna-AC1QDN_022947-R1	rna-AC1QDN_022947-R1	5370
rna-AC1QDN_023330-R3	rna-AC1QDN_023330-R3	1314
rna-AC1QDN_023330-R2	rna-AC1QDN_023330-R2	1314
rna-AC1QDN_023330-R1	rna-AC1QDN_023330-R1	1416
rna-AC1QDN_023101-R1	rna-AC1QDN_023101-R1	3411
rna-AC1QDN_023263-R1	rna-AC1QDN_023263-R1	1779
rna-AC1QDN_023208-R1	rna-AC1QDN_023208-R1	3324
rna-AC1QDN_022931-R1	rna-AC1QDN_022931-R1	633
rna-AC1QDN_022971-R1	rna-AC1QDN_022971-R1	4284
rna-AC1QDN_022976-R1	rna-AC1QDN_022976-R1	930
rna-AC1QDN_022976-R2	rna-AC1QDN_022976-R2	687
rna-AC1QDN_022994-R2	rna-AC1QDN_022994-R2	1065
rna-AC1QDN_022994-R1	rna-AC1QDN_022994-R1	1065
rna-AC1QDN_022994-R3	rna-AC1QDN_022994-R3	1065
rna-AC1QDN_022995-R1	rna-AC1QDN_022995-R1	660
rna-AC1QDN_022990-R1	rna-AC1QDN_022990-R1	4062
rna-AC1QDN_022990-R2	rna-AC1QDN_022990-R2	4062
rna-AC1QDN_023209-R1	rna-AC1QDN_023209-R1	4344
rna-AC1QDN_022993-R1	rna-AC1QDN_022993-R1	1101
rna-AC1QDN_022910-R1	rna-AC1QDN_022910-R1	918
rna-AC1QDN_022991-R4	rna-AC1QDN_022991-R4	1929
rna-AC1QDN_022991-R1	rna-AC1QDN_022991-R1	2160
rna-AC1QDN_022991-R5	rna-AC1QDN_022991-R5	2193
rna-AC1QDN_022991-R6	rna-AC1QDN_022991-R6	2151
rna-AC1QDN_022991-R3	rna-AC1QDN_022991-R3	2160
rna-AC1QDN_022991-R2	rna-AC1QDN_022991-R2	2160
rna-AC1QDN_022932-R1	rna-AC1QDN_022932-R1	180
rna-AC1QDN_022992-R1	rna-AC1QDN_022992-R1	1257
rna-AC1QDN_023323-R5	rna-AC1QDN_023323-R5	858
rna-AC1QDN_023323-R3	rna-AC1QDN_023323-R3	858
rna-AC1QDN_023323-R2	rna-AC1QDN_023323-R2	858
rna-AC1QDN_023323-R4	rna-AC1QDN_023323-R4	858
rna-AC1QDN_023323-R1	rna-AC1QDN_023323-R1	858
rna-AC1QDN_023323-R8	rna-AC1QDN_023323-R8	636
rna-AC1QDN_023323-R7	rna-AC1QDN_023323-R7	825
rna-AC1QDN_023323-R6	rna-AC1QDN_023323-R6	858
rna-AC1QDN_023291-R1	rna-AC1QDN_023291-R1	528
rna-AC1QDN_023324-R1	rna-AC1QDN_023324-R1	663
rna-AC1QDN_023324-R2	rna-AC1QDN_023324-R2	525
rna-AC1QDN_022933-R1	rna-AC1QDN_022933-R1	2745
rna-AC1QDN_023079-R1	rna-AC1QDN_023079-R1	2148
rna-AC1QDN_023102-R1	rna-AC1QDN_023102-R1	741
rna-AC1QDN_023102-R2	rna-AC1QDN_023102-R2	723
rna-AC1QDN_023211-R1	rna-AC1QDN_023211-R1	1461
rna-AC1QDN_022934-R1	rna-AC1QDN_022934-R1	696
rna-AC1QDN_022957-R1	rna-AC1QDN_022957-R1	4164
rna-AC1QDN_022956-R1	rna-AC1QDN_022956-R1	5766
rna-AC1QDN_023042-R1	rna-AC1QDN_023042-R1	1407
rna-AC1QDN_022959-R2	rna-AC1QDN_022959-R2	3594
rna-AC1QDN_022959-R3	rna-AC1QDN_022959-R3	3594
rna-AC1QDN_022959-R1	rna-AC1QDN_022959-R1	3663
rna-AC1QDN_022959-R4	rna-AC1QDN_022959-R4	3495
rna-AC1QDN_022959-R5	rna-AC1QDN_022959-R5	3438
rna-AC1QDN_022958-R1	rna-AC1QDN_022958-R1	4011
rna-AC1QDN_023266-R1	rna-AC1QDN_023266-R1	954
rna-AC1QDN_023021-R1	rna-AC1QDN_023021-R1	1275
rna-AC1QDN_023021-R2	rna-AC1QDN_023021-R2	1275
rna-AC1QDN_023277-R1	rna-AC1QDN_023277-R1	1416
rna-AC1QDN_023277-R2	rna-AC1QDN_023277-R2	1398
rna-AC1QDN_023267-R2	rna-AC1QDN_023267-R2	1083
rna-AC1QDN_023267-R1	rna-AC1QDN_023267-R1	1167
rna-AC1QDN_023259-R1	rna-AC1QDN_023259-R1	5385
rna-AC1QDN_023212-R1	rna-AC1QDN_023212-R1	1299
rna-AC1QDN_023103-R3	rna-AC1QDN_023103-R3	1656
rna-AC1QDN_023103-R1	rna-AC1QDN_023103-R1	1656
rna-AC1QDN_023103-R2	rna-AC1QDN_023103-R2	1656
rna-AC1QDN_023252-R1	rna-AC1QDN_023252-R1	576
rna-AC1QDN_022911-R1	rna-AC1QDN_022911-R1	837
rna-AC1QDN_023331-R4	rna-AC1QDN_023331-R4	1686
rna-AC1QDN_023331-R1	rna-AC1QDN_023331-R1	2556
rna-AC1QDN_023331-R2	rna-AC1QDN_023331-R2	2532
rna-AC1QDN_023331-R3	rna-AC1QDN_023331-R3	2457
rna-AC1QDN_022893-R1	rna-AC1QDN_022893-R1	3285
rna-AC1QDN_022893-R2	rna-AC1QDN_022893-R2	3183
rna-AC1QDN_023105-R1	rna-AC1QDN_023105-R1	1770
rna-AC1QDN_023104-R1	rna-AC1QDN_023104-R1	4494
rna-AC1QDN_023106-R1	rna-AC1QDN_023106-R1	1008
rna-AC1QDN_023055-R1	rna-AC1QDN_023055-R1	1716
rna-AC1QDN_023242-R1	rna-AC1QDN_023242-R1	2733
rna-AC1QDN_023325-R1	rna-AC1QDN_023325-R1	768
rna-AC1QDN_023022-R1	rna-AC1QDN_023022-R1	591
rna-AC1QDN_023022-R2	rna-AC1QDN_023022-R2	561
rna-AC1QDN_023107-R1	rna-AC1QDN_023107-R1	2412
rna-AC1QDN_023163-R3	rna-AC1QDN_023163-R3	5937
rna-AC1QDN_023163-R1	rna-AC1QDN_023163-R1	6015
rna-AC1QDN_023163-R2	rna-AC1QDN_023163-R2	5967
rna-AC1QDN_022961-R1	rna-AC1QDN_022961-R1	1542
rna-AC1QDN_022880-R1	rna-AC1QDN_022880-R1	957
rna-AC1QDN_022996-R3	rna-AC1QDN_022996-R3	2373
rna-AC1QDN_022996-R1	rna-AC1QDN_022996-R1	2373
rna-AC1QDN_022996-R4	rna-AC1QDN_022996-R4	2343
rna-AC1QDN_022996-R2	rna-AC1QDN_022996-R2	2373
rna-AC1QDN_023254-R1	rna-AC1QDN_023254-R1	1143
rna-AC1QDN_023165-R1	rna-AC1QDN_023165-R1	3426
rna-AC1QDN_022935-R1	rna-AC1QDN_022935-R1	861
rna-AC1QDN_023166-R6	rna-AC1QDN_023166-R6	1479
rna-AC1QDN_023166-R4	rna-AC1QDN_023166-R4	1503
rna-AC1QDN_023166-R5	rna-AC1QDN_023166-R5	1485
rna-AC1QDN_023166-R1	rna-AC1QDN_023166-R1	1530
rna-AC1QDN_023166-R2	rna-AC1QDN_023166-R2	1524
rna-AC1QDN_023166-R3	rna-AC1QDN_023166-R3	1509
rna-AC1QDN_023166-R7	rna-AC1QDN_023166-R7	1641
rna-AC1QDN_023168-R5	rna-AC1QDN_023168-R5	642
rna-AC1QDN_023168-R4	rna-AC1QDN_023168-R4	1128
rna-AC1QDN_023168-R1	rna-AC1QDN_023168-R1	1128
rna-AC1QDN_023168-R2	rna-AC1QDN_023168-R2	1128
rna-AC1QDN_023168-R3	rna-AC1QDN_023168-R3	1128
rna-AC1QDN_023164-R1	rna-AC1QDN_023164-R1	4908
rna-AC1QDN_023139-R1	rna-AC1QDN_023139-R1	4083
rna-AC1QDN_023141-R1	rna-AC1QDN_023141-R1	591
rna-AC1QDN_023140-R2	rna-AC1QDN_023140-R2	1050
rna-AC1QDN_023140-R4	rna-AC1QDN_023140-R4	870
rna-AC1QDN_023140-R1	rna-AC1QDN_023140-R1	1131
rna-AC1QDN_023140-R3	rna-AC1QDN_023140-R3	969
rna-AC1QDN_023080-R1	rna-AC1QDN_023080-R1	1311
rna-AC1QDN_022997-R1	rna-AC1QDN_022997-R1	1257
rna-AC1QDN_022997-R2	rna-AC1QDN_022997-R2	1236
rna-AC1QDN_022997-R4	rna-AC1QDN_022997-R4	825
rna-AC1QDN_022997-R5	rna-AC1QDN_022997-R5	786
rna-AC1QDN_022997-R3	rna-AC1QDN_022997-R3	846
rna-AC1QDN_023081-R1	rna-AC1QDN_023081-R1	2730
rna-AC1QDN_023170-R1	rna-AC1QDN_023170-R1	1308
rna-AC1QDN_023278-R1	rna-AC1QDN_023278-R1	5511
rna-AC1QDN_022914-R1	rna-AC1QDN_022914-R1	513
rna-AC1QDN_022914-R2	rna-AC1QDN_022914-R2	471
rna-AC1QDN_022972-R1	rna-AC1QDN_022972-R1	867
rna-AC1QDN_022972-R2	rna-AC1QDN_022972-R2	717
rna-AC1QDN_023298-R2	rna-AC1QDN_023298-R2	1065
rna-AC1QDN_023298-R1	rna-AC1QDN_023298-R1	1128
rna-AC1QDN_023279-R1	rna-AC1QDN_023279-R1	2187
rna-AC1QDN_022977-R1	rna-AC1QDN_022977-R1	2094
rna-AC1QDN_022977-R2	rna-AC1QDN_022977-R2	2094
rna-AC1QDN_022977-R3	rna-AC1QDN_022977-R3	1761
rna-AC1QDN_022895-R1	rna-AC1QDN_022895-R1	1530
rna-AC1QDN_023108-R2	rna-AC1QDN_023108-R2	939
rna-AC1QDN_023108-R4	rna-AC1QDN_023108-R4	939
rna-AC1QDN_023108-R3	rna-AC1QDN_023108-R3	939
rna-AC1QDN_023108-R1	rna-AC1QDN_023108-R1	939
rna-AC1QDN_023280-R1	rna-AC1QDN_023280-R1	1893
rna-AC1QDN_023280-R2	rna-AC1QDN_023280-R2	1851
rna-AC1QDN_023282-R1	rna-AC1QDN_023282-R1	1407
rna-AC1QDN_023283-R1	rna-AC1QDN_023283-R1	1362
rna-AC1QDN_023332-R1	rna-AC1QDN_023332-R1	1362
rna-AC1QDN_022999-R1	rna-AC1QDN_022999-R1	885
rna-AC1QDN_022999-R2	rna-AC1QDN_022999-R2	825
rna-AC1QDN_023233-R1	rna-AC1QDN_023233-R1	510
rna-AC1QDN_022962-R1	rna-AC1QDN_022962-R1	1149
rna-AC1QDN_022936-R4	rna-AC1QDN_022936-R4	3450
rna-AC1QDN_022936-R2	rna-AC1QDN_022936-R2	3534
rna-AC1QDN_022936-R3	rna-AC1QDN_022936-R3	3534
rna-AC1QDN_022936-R1	rna-AC1QDN_022936-R1	3534
rna-AC1QDN_023214-R1	rna-AC1QDN_023214-R1	1122
rna-AC1QDN_022881-R2	rna-AC1QDN_022881-R2	849
rna-AC1QDN_022881-R1	rna-AC1QDN_022881-R1	993
rna-AC1QDN_023215-R1	rna-AC1QDN_023215-R1	2319
rna-AC1QDN_023216-R1	rna-AC1QDN_023216-R1	3870
rna-AC1QDN_023299-R1	rna-AC1QDN_023299-R1	1122
rna-AC1QDN_023142-R2	rna-AC1QDN_023142-R2	849
rna-AC1QDN_023142-R1	rna-AC1QDN_023142-R1	993
rna-AC1QDN_023217-R1	rna-AC1QDN_023217-R1	2319
rna-AC1QDN_023171-R1	rna-AC1QDN_023171-R1	3852
rna-AC1QDN_023043-R1	rna-AC1QDN_023043-R1	2652
rna-AC1QDN_023218-R1	rna-AC1QDN_023218-R1	1164
rna-AC1QDN_023000-R1	rna-AC1QDN_023000-R1	1164
rna-AC1QDN_023000-R2	rna-AC1QDN_023000-R2	1092
rna-AC1QDN_022973-R1	rna-AC1QDN_022973-R1	1557
rna-AC1QDN_023326-R1	rna-AC1QDN_023326-R1	5643
rna-AC1QDN_023143-R1	rna-AC1QDN_023143-R1	654
rna-AC1QDN_022963-R3	rna-AC1QDN_022963-R3	3333
rna-AC1QDN_022963-R1	rna-AC1QDN_022963-R1	3039
rna-AC1QDN_022963-R2	rna-AC1QDN_022963-R2	2853
rna-AC1QDN_022916-R1	rna-AC1QDN_022916-R1	3156
rna-AC1QDN_022916-R3	rna-AC1QDN_022916-R3	3156
rna-AC1QDN_022918-R1	rna-AC1QDN_022918-R1	837
rna-AC1QDN_022918-R2	rna-AC1QDN_022918-R2	837
rna-AC1QDN_022917-R1	rna-AC1QDN_022917-R1	1188
rna-AC1QDN_022919-R1	rna-AC1QDN_022919-R1	282
rna-AC1QDN_023111-R1	rna-AC1QDN_023111-R1	1119
rna-AC1QDN_023110-R1	rna-AC1QDN_023110-R1	1800
