rna-XM_063140480.1	rna-XM_063140480.1	1158
rna-XM_063140483.1	rna-XM_063140483.1	1074
rna-XM_063140492.1	rna-XM_063140492.1	741
rna-XM_063140490.1	rna-XM_063140490.1	939
rna-XM_063140476.1	rna-XM_063140476.1	1512
rna-XM_063139882.1	rna-XM_063139882.1	753
rna-XM_063140092.1	rna-XM_063140092.1	1029
rna-XM_063140188.1	rna-XM_063140188.1	1245
rna-XM_063140187.1	rna-XM_063140187.1	1245
rna-XM_063140581.1	rna-XM_063140581.1	540
rna-XM_063140801.1	rna-XM_063140801.1	1233
rna-XM_063140465.1	rna-XM_063140465.1	2448
rna-XM_063140466.1	rna-XM_063140466.1	2097
rna-XM_063140467.1	rna-XM_063140467.1	2097
rna-XM_063140493.1	rna-XM_063140493.1	585
rna-XM_063140102.1	rna-XM_063140102.1	1116
rna-XM_063140468.1	rna-XM_063140468.1	1665
rna-XM_063140464.1	rna-XM_063140464.1	3993
rna-XM_063140488.1	rna-XM_063140488.1	966
rna-XM_063140489.1	rna-XM_063140489.1	966
rna-XM_063140494.1	rna-XM_063140494.1	537
rna-XM_063139930.1	rna-XM_063139930.1	984
rna-XM_063140763.1	rna-XM_063140763.1	1488
rna-XM_063140463.1	rna-XM_063140463.1	5388
rna-XM_063140462.1	rna-XM_063140462.1	5388
rna-XM_063139669.1	rna-XM_063139669.1	1626
rna-XM_063140470.1	rna-XM_063140470.1	1647
rna-XM_063140582.1	rna-XM_063140582.1	1674
rna-XM_063140583.1	rna-XM_063140583.1	1677
rna-XM_063140486.1	rna-XM_063140486.1	996
rna-XM_063140487.1	rna-XM_063140487.1	993
rna-XM_063140484.1	rna-XM_063140484.1	1056
rna-XM_063140485.1	rna-XM_063140485.1	924
rna-XM_063140698.1	rna-XM_063140698.1	1671
rna-XM_063140699.1	rna-XM_063140699.1	1668
rna-XM_063140700.1	rna-XM_063140700.1	1431
rna-XM_063140702.1	rna-XM_063140702.1	1203
rna-XM_063140701.1	rna-XM_063140701.1	1203
rna-XM_063139893.1	rna-XM_063139893.1	627
rna-XM_063139890.1	rna-XM_063139890.1	627
rna-XM_063139891.1	rna-XM_063139891.1	627
rna-XM_063139894.1	rna-XM_063139894.1	627
rna-XM_063139892.1	rna-XM_063139892.1	627
rna-XM_063140237.1	rna-XM_063140237.1	2109
rna-XM_063140238.1	rna-XM_063140238.1	2109
rna-XM_063140239.1	rna-XM_063140239.1	2109
rna-XM_063140236.1	rna-XM_063140236.1	2127
rna-XM_063140240.1	rna-XM_063140240.1	2046
rna-XM_063140241.1	rna-XM_063140241.1	1275
rna-XM_063140857.1	rna-XM_063140857.1	906
rna-XM_063140858.1	rna-XM_063140858.1	900
rna-XM_063140244.1	rna-XM_063140244.1	1212
rna-XM_063140242.1	rna-XM_063140242.1	1272
rna-XM_063140243.1	rna-XM_063140243.1	1272
rna-XM_063140235.1	rna-XM_063140235.1	3138
rna-XM_063139926.1	rna-XM_063139926.1	1281
rna-XM_063140584.1	rna-XM_063140584.1	1632
rna-XM_063140137.1	rna-XM_063140137.1	381
rna-XM_063140853.1	rna-XM_063140853.1	534
rna-XM_063140854.1	rna-XM_063140854.1	534
rna-XM_063140852.1	rna-XM_063140852.1	633
rna-XM_063140849.1	rna-XM_063140849.1	633
rna-XM_063140850.1	rna-XM_063140850.1	633
rna-XM_063140851.1	rna-XM_063140851.1	633
rna-XM_063139920.1	rna-XM_063139920.1	1743
rna-XM_063139919.1	rna-XM_063139919.1	1872
rna-XM_063140419.1	rna-XM_063140419.1	1740
rna-XM_063140420.1	rna-XM_063140420.1	1692
rna-XM_063140586.1	rna-XM_063140586.1	2493
rna-XM_063140173.1	rna-XM_063140173.1	639
rna-XM_063140172.1	rna-XM_063140172.1	486
rna-XM_063140171.1	rna-XM_063140171.1	639
rna-XM_063140170.1	rna-XM_063140170.1	645
rna-XM_063139628.1	rna-XM_063139628.1	1128
rna-XM_063140175.1	rna-XM_063140175.1	576
rna-XM_063139878.1	rna-XM_063139878.1	972
rna-XM_063139877.1	rna-XM_063139877.1	975
rna-XM_063139996.1	rna-XM_063139996.1	1374
rna-XM_063139997.1	rna-XM_063139997.1	1356
rna-XM_063139905.1	rna-XM_063139905.1	870
rna-XM_063140167.1	rna-XM_063140167.1	2916
rna-XM_063140168.1	rna-XM_063140168.1	2913
rna-XM_063140169.1	rna-XM_063140169.1	2616
rna-XM_063140421.1	rna-XM_063140421.1	1686
rna-XM_063140422.1	rna-XM_063140422.1	1551
rna-XM_063140428.1	rna-XM_063140428.1	534
rna-XM_063140427.1	rna-XM_063140427.1	570
rna-XM_063140429.1	rna-XM_063140429.1	483
rna-XM_063140426.1	rna-XM_063140426.1	1047
rna-XM_063140423.1	rna-XM_063140423.1	1317
rna-XM_063140424.1	rna-XM_063140424.1	1305
rna-XM_063139634.1	rna-XM_063139634.1	372
rna-XM_063139633.1	rna-XM_063139633.1	504
rna-XM_063139632.1	rna-XM_063139632.1	1140
rna-XM_063139631.1	rna-XM_063139631.1	1170
rna-XM_063139635.1	rna-XM_063139635.1	345
rna-XM_063140587.1	rna-XM_063140587.1	909
rna-XM_063139697.1	rna-XM_063139697.1	2568
rna-XM_063139860.1	rna-XM_063139860.1	2667
rna-XM_063139795.1	rna-XM_063139795.1	531
rna-XM_063139678.1	rna-XM_063139678.1	495
rna-XM_063140718.1	rna-XM_063140718.1	1278
rna-XM_063140717.1	rna-XM_063140717.1	1293
rna-XM_063140719.1	rna-XM_063140719.1	1143
rna-XM_063139815.1	rna-XM_063139815.1	3705
rna-XM_063139849.1	rna-XM_063139849.1	1587
rna-XM_063139850.1	rna-XM_063139850.1	1263
rna-XM_063139851.1	rna-XM_063139851.1	1167
rna-XM_063140028.1	rna-XM_063140028.1	681
rna-XM_063139859.1	rna-XM_063139859.1	582
rna-XM_063139846.1	rna-XM_063139846.1	1893
rna-XM_063139898.1	rna-XM_063139898.1	684
rna-XM_063139843.1	rna-XM_063139843.1	2382
rna-XM_063139844.1	rna-XM_063139844.1	2379
rna-XM_063140721.1	rna-XM_063140721.1	714
rna-XM_063140720.1	rna-XM_063140720.1	732
rna-XM_063139954.1	rna-XM_063139954.1	1383
rna-XM_063139953.1	rna-XM_063139953.1	1383
rna-XM_063139955.1	rna-XM_063139955.1	1107
rna-XM_063139956.1	rna-XM_063139956.1	1152
rna-XM_063139703.1	rna-XM_063139703.1	321
rna-XM_063139804.1	rna-XM_063139804.1	22449
rna-XM_063139803.1	rna-XM_063139803.1	23169
rna-XM_063140802.1	rna-XM_063140802.1	1164
rna-XM_063139991.1	rna-XM_063139991.1	654
rna-XM_063139989.1	rna-XM_063139989.1	906
rna-XM_063139847.1	rna-XM_063139847.1	1539
rna-XM_063139845.1	rna-XM_063139845.1	1893
rna-XM_063139848.1	rna-XM_063139848.1	747
rna-XM_063139854.1	rna-XM_063139854.1	996
rna-XM_063139855.1	rna-XM_063139855.1	690
rna-XM_063140011.1	rna-XM_063140011.1	687
rna-XM_063139858.1	rna-XM_063139858.1	861
rna-XM_063139856.1	rna-XM_063139856.1	879
rna-XM_063139857.1	rna-XM_063139857.1	879
rna-XM_063140131.1	rna-XM_063140131.1	1065
rna-XM_063139834.1	rna-XM_063139834.1	2712
rna-XM_063139821.1	rna-XM_063139821.1	3303
rna-XM_063139816.1	rna-XM_063139816.1	3405
rna-XM_063139818.1	rna-XM_063139818.1	3405
rna-XM_063139819.1	rna-XM_063139819.1	3402
rna-XM_063139820.1	rna-XM_063139820.1	3363
rna-XM_063139822.1	rna-XM_063139822.1	3300
rna-XM_063139824.1	rna-XM_063139824.1	3285
rna-XM_063139825.1	rna-XM_063139825.1	3285
rna-XM_063139826.1	rna-XM_063139826.1	3276
rna-XM_063139827.1	rna-XM_063139827.1	3159
rna-XM_063139828.1	rna-XM_063139828.1	3156
rna-XM_063139829.1	rna-XM_063139829.1	3039
rna-XM_063139830.1	rna-XM_063139830.1	3036
rna-XM_063139833.1	rna-XM_063139833.1	2934
rna-XM_063139831.1	rna-XM_063139831.1	2991
rna-XM_063139832.1	rna-XM_063139832.1	2940
rna-XM_063139835.1	rna-XM_063139835.1	2694
rna-XM_063139836.1	rna-XM_063139836.1	2652
rna-XM_063139838.1	rna-XM_063139838.1	2469
rna-XM_063139840.1	rna-XM_063139840.1	2466
rna-XM_063139841.1	rna-XM_063139841.1	2430
rna-XM_063139842.1	rna-XM_063139842.1	2574
rna-XM_063139837.1	rna-XM_063139837.1	2532
rna-XM_063139817.1	rna-XM_063139817.1	3405
rna-XM_063140310.1	rna-XM_063140310.1	1362
rna-XM_063139735.1	rna-XM_063139735.1	2367
rna-XM_063140708.1	rna-XM_063140708.1	1164
rna-XM_063140707.1	rna-XM_063140707.1	1239
rna-XM_063140704.1	rna-XM_063140704.1	1452
rna-XM_063140588.1	rna-XM_063140588.1	480
rna-XM_063139853.1	rna-XM_063139853.1	1110
rna-XM_063139805.1	rna-XM_063139805.1	4356
rna-XM_063139806.1	rna-XM_063139806.1	4353
rna-XM_063139808.1	rna-XM_063139808.1	4338
rna-XM_063139809.1	rna-XM_063139809.1	4335
rna-XM_063139810.1	rna-XM_063139810.1	4326
rna-XM_063139811.1	rna-XM_063139811.1	4323
rna-XM_063139812.1	rna-XM_063139812.1	4308
rna-XM_063139814.1	rna-XM_063139814.1	4305
rna-XM_063140233.1	rna-XM_063140233.1	465
rna-XM_063140589.1	rna-XM_063140589.1	1710
rna-XM_063139731.1	rna-XM_063139731.1	1224
rna-XM_063140529.1	rna-XM_063140529.1	3654
rna-XM_063140530.1	rna-XM_063140530.1	3651
rna-XM_063140531.1	rna-XM_063140531.1	3648
rna-XM_063140532.1	rna-XM_063140532.1	3642
rna-XM_063140533.1	rna-XM_063140533.1	3639
rna-XM_063140534.1	rna-XM_063140534.1	3573
rna-XM_063140536.1	rna-XM_063140536.1	3561
rna-XM_063140537.1	rna-XM_063140537.1	3558
rna-XM_063140538.1	rna-XM_063140538.1	3555
rna-XM_063140539.1	rna-XM_063140539.1	3552
rna-XM_063140540.1	rna-XM_063140540.1	3564
rna-XM_063140769.1	rna-XM_063140769.1	624
rna-XM_063140856.1	rna-XM_063140856.1	1080
rna-XM_063140098.1	rna-XM_063140098.1	708
rna-XM_063140099.1	rna-XM_063140099.1	708
rna-XM_063140770.1	rna-XM_063140770.1	402
rna-XM_063140094.1	rna-XM_063140094.1	1371
rna-XM_063139928.1	rna-XM_063139928.1	7431
rna-XM_063140728.1	rna-XM_063140728.1	1932
rna-XM_063140691.1	rna-XM_063140691.1	2142
rna-XM_063140693.1	rna-XM_063140693.1	2082
rna-XM_063140694.1	rna-XM_063140694.1	2013
rna-XM_063140695.1	rna-XM_063140695.1	2010
rna-XM_063140696.1	rna-XM_063140696.1	1881
rna-XM_063140692.1	rna-XM_063140692.1	2142
rna-XM_063140697.1	rna-XM_063140697.1	1881
rna-XM_063139906.1	rna-XM_063139906.1	1233
rna-XM_063139952.1	rna-XM_063139952.1	1776
rna-XM_063140215.1	rna-XM_063140215.1	648
rna-XM_063140748.1	rna-XM_063140748.1	816
rna-XM_063140742.1	rna-XM_063140742.1	1065
rna-XM_063140043.1	rna-XM_063140043.1	1734
rna-XM_063140787.1	rna-XM_063140787.1	807
rna-XM_063140785.1	rna-XM_063140785.1	1536
rna-XM_063140786.1	rna-XM_063140786.1	1251
rna-XM_063140729.1	rna-XM_063140729.1	1692
rna-XM_063140730.1	rna-XM_063140730.1	1554
rna-XM_063140731.1	rna-XM_063140731.1	1725
rna-XM_063140732.1	rna-XM_063140732.1	1587
rna-XM_063140590.1	rna-XM_063140590.1	1077
rna-XM_063139995.1	rna-XM_063139995.1	753
rna-XM_063140752.1	rna-XM_063140752.1	354
rna-XM_063140733.1	rna-XM_063140733.1	1899
rna-XM_063140736.1	rna-XM_063140736.1	1596
rna-XM_063140734.1	rna-XM_063140734.1	1899
rna-XM_063140735.1	rna-XM_063140735.1	1596
rna-XM_063139967.1	rna-XM_063139967.1	1134
rna-XM_063140725.1	rna-XM_063140725.1	3369
rna-XM_063140726.1	rna-XM_063140726.1	2262
rna-XM_063140727.1	rna-XM_063140727.1	2616
rna-XM_063140738.1	rna-XM_063140738.1	1431
rna-XM_063139705.1	rna-XM_063139705.1	5748
rna-XM_063140557.1	rna-XM_063140557.1	792
rna-XM_063139730.1	rna-XM_063139730.1	1059
rna-XM_063140739.1	rna-XM_063140739.1	1065
rna-XM_063140740.1	rna-XM_063140740.1	1065
rna-XM_063140741.1	rna-XM_063140741.1	1065
rna-XM_063139672.1	rna-XM_063139672.1	2073
rna-XM_063139673.1	rna-XM_063139673.1	1902
rna-XM_063140212.1	rna-XM_063140212.1	981
rna-XM_063140213.1	rna-XM_063140213.1	972
rna-XM_063139972.1	rna-XM_063139972.1	1017
rna-XM_063140228.1	rna-XM_063140228.1	1605
rna-XM_063140591.1	rna-XM_063140591.1	639
rna-XM_063140592.1	rna-XM_063140592.1	558
rna-XM_063140749.1	rna-XM_063140749.1	816
rna-XM_063140751.1	rna-XM_063140751.1	765
rna-XM_063140594.1	rna-XM_063140594.1	753
rna-XM_063140595.1	rna-XM_063140595.1	759
rna-XM_063140597.1	rna-XM_063140597.1	747
rna-XM_063140689.1	rna-XM_063140689.1	705
rna-XM_063140680.1	rna-XM_063140680.1	8025
rna-XM_063140681.1	rna-XM_063140681.1	8007
rna-XM_063139793.1	rna-XM_063139793.1	306
rna-XM_063140124.1	rna-XM_063140124.1	531
rna-XM_063140746.1	rna-XM_063140746.1	750
rna-XM_063140747.1	rna-XM_063140747.1	750
rna-XM_063140744.1	rna-XM_063140744.1	750
rna-XM_063140745.1	rna-XM_063140745.1	750
rna-XM_063140743.1	rna-XM_063140743.1	846
rna-XM_063139642.1	rna-XM_063139642.1	1866
rna-XM_063139641.1	rna-XM_063139641.1	1866
rna-XM_063140845.1	rna-XM_063140845.1	4059
rna-XM_063139981.1	rna-XM_063139981.1	756
rna-XM_063140687.1	rna-XM_063140687.1	2091
rna-XM_063140688.1	rna-XM_063140688.1	2067
rna-XM_063139679.1	rna-XM_063139679.1	2229
rna-XM_063139680.1	rna-XM_063139680.1	2226
rna-XM_063140598.1	rna-XM_063140598.1	3837
rna-XM_063140599.1	rna-XM_063140599.1	1515
rna-XM_063139657.1	rna-XM_063139657.1	246
rna-XM_063139874.1	rna-XM_063139874.1	327
rna-XM_063140600.1	rna-XM_063140600.1	7956
rna-XM_063140601.1	rna-XM_063140601.1	8946
rna-XM_063140602.1	rna-XM_063140602.1	4515
rna-XM_063140603.1	rna-XM_063140603.1	7821
rna-XM_063139927.1	rna-XM_063139927.1	774
rna-XM_063140604.1	rna-XM_063140604.1	837
rna-XM_063139647.1	rna-XM_063139647.1	726
rna-XM_063140605.1	rna-XM_063140605.1	1191
rna-XM_063140606.1	rna-XM_063140606.1	612
rna-XM_063139636.1	rna-XM_063139636.1	4509
rna-XM_063139637.1	rna-XM_063139637.1	4509
rna-XM_063139640.1	rna-XM_063139640.1	4509
rna-XM_063139639.1	rna-XM_063139639.1	4509
rna-XM_063139648.1	rna-XM_063139648.1	660
rna-XM_063139652.1	rna-XM_063139652.1	588
rna-XM_063139653.1	rna-XM_063139653.1	585
rna-XM_063139654.1	rna-XM_063139654.1	585
rna-XM_063140608.1	rna-XM_063140608.1	585
rna-XM_063139649.1	rna-XM_063139649.1	594
rna-XM_063139650.1	rna-XM_063139650.1	546
rna-XM_063139658.1	rna-XM_063139658.1	225
rna-XM_063139655.1	rna-XM_063139655.1	282
rna-XM_063139643.1	rna-XM_063139643.1	1626
rna-XM_063139656.1	rna-XM_063139656.1	270
rna-XM_063140609.1	rna-XM_063140609.1	2682
rna-XM_063140610.1	rna-XM_063140610.1	5628
rna-XM_063140617.1	rna-XM_063140617.1	1260
rna-XM_063140373.1	rna-XM_063140373.1	861
rna-XM_063140372.1	rna-XM_063140372.1	924
rna-XM_063140369.1	rna-XM_063140369.1	924
rna-XM_063140371.1	rna-XM_063140371.1	924
rna-XM_063140370.1	rna-XM_063140370.1	924
rna-XM_063140374.1	rna-XM_063140374.1	798
rna-XM_063140376.1	rna-XM_063140376.1	711
rna-XM_063140375.1	rna-XM_063140375.1	861
rna-XM_063140378.1	rna-XM_063140378.1	861
rna-XM_063140379.1	rna-XM_063140379.1	711
rna-XM_063140380.1	rna-XM_063140380.1	861
rna-XM_063140558.1	rna-XM_063140558.1	636
rna-XM_063139695.1	rna-XM_063139695.1	861
rna-XM_063140381.1	rna-XM_063140381.1	861
rna-XM_063140085.1	rna-XM_063140085.1	861
rna-XM_063140618.1	rna-XM_063140618.1	636
rna-XM_063140620.1	rna-XM_063140620.1	723
rna-XM_063140621.1	rna-XM_063140621.1	861
rna-XM_063140082.1	rna-XM_063140082.1	861
rna-XM_063140084.1	rna-XM_063140084.1	861
rna-XM_063140079.1	rna-XM_063140079.1	861
rna-XM_063140077.1	rna-XM_063140077.1	867
rna-XM_063140086.1	rna-XM_063140086.1	858
rna-XM_063140622.1	rna-XM_063140622.1	915
rna-XM_063140080.1	rna-XM_063140080.1	861
rna-XM_063140081.1	rna-XM_063140081.1	804
rna-XM_063140083.1	rna-XM_063140083.1	861
rna-XM_063140789.1	rna-XM_063140789.1	861
rna-XM_063140788.1	rna-XM_063140788.1	867
rna-XM_063140623.1	rna-XM_063140623.1	609
rna-XM_063140790.1	rna-XM_063140790.1	861
rna-XM_063140846.1	rna-XM_063140846.1	861
rna-XM_063139644.1	rna-XM_063139644.1	1254
rna-XM_063139645.1	rna-XM_063139645.1	1254
rna-XM_063139646.1	rna-XM_063139646.1	1254
rna-XM_063140624.1	rna-XM_063140624.1	645
rna-XM_063140765.1	rna-XM_063140765.1	666
rna-XM_063139960.1	rna-XM_063139960.1	1917
rna-XM_063139958.1	rna-XM_063139958.1	2169
rna-XM_063139959.1	rna-XM_063139959.1	2166
rna-XM_063140764.1	rna-XM_063140764.1	1257
rna-XM_063140247.1	rna-XM_063140247.1	1854
rna-XM_063140246.1	rna-XM_063140246.1	2643
rna-XM_063140101.1	rna-XM_063140101.1	849
rna-XM_063140625.1	rna-XM_063140625.1	753
rna-XM_063140626.1	rna-XM_063140626.1	753
rna-XM_063140495.1	rna-XM_063140495.1	750
rna-XM_063140627.1	rna-XM_063140627.1	750
rna-XM_063140628.1	rna-XM_063140628.1	750
rna-XM_063140631.1	rna-XM_063140631.1	750
rna-XM_063140632.1	rna-XM_063140632.1	1854
rna-XM_063140633.1	rna-XM_063140633.1	750
rna-XM_063140634.1	rna-XM_063140634.1	750
rna-XM_063140635.1	rna-XM_063140635.1	747
rna-XM_063140636.1	rna-XM_063140636.1	747
rna-XM_063140637.1	rna-XM_063140637.1	747
rna-XM_063140638.1	rna-XM_063140638.1	558
rna-XM_063140639.1	rna-XM_063140639.1	558
rna-XM_063140501.1	rna-XM_063140501.1	261
rna-XM_063139627.1	rna-XM_063139627.1	1404
rna-XM_063139993.1	rna-XM_063139993.1	1362
rna-XM_063139994.1	rna-XM_063139994.1	1314
rna-XM_063140255.1	rna-XM_063140255.1	2013
rna-XM_063140257.1	rna-XM_063140257.1	2010
rna-XM_063140256.1	rna-XM_063140256.1	2013
rna-XM_063139980.1	rna-XM_063139980.1	336
rna-XM_063140134.1	rna-XM_063140134.1	1866
rna-XM_063140135.1	rna-XM_063140135.1	1866
rna-XM_063140136.1	rna-XM_063140136.1	1752
rna-XM_063140555.1	rna-XM_063140555.1	1179
rna-XM_063140550.1	rna-XM_063140550.1	1758
rna-XM_063140552.1	rna-XM_063140552.1	1626
rna-XM_063140551.1	rna-XM_063140551.1	1701
rna-XM_063140553.1	rna-XM_063140553.1	1611
rna-XM_063140554.1	rna-XM_063140554.1	1239
rna-XM_063139887.1	rna-XM_063139887.1	678
rna-XM_063140500.1	rna-XM_063140500.1	3096
rna-XM_063140640.1	rna-XM_063140640.1	528
rna-XM_063139698.1	rna-XM_063139698.1	525
rna-XM_063139904.1	rna-XM_063139904.1	495
rna-XM_063140100.1	rna-XM_063140100.1	486
rna-XM_063140182.1	rna-XM_063140182.1	3570
rna-XM_063140070.1	rna-XM_063140070.1	1560
rna-XM_063140068.1	rna-XM_063140068.1	1872
rna-XM_063140069.1	rna-XM_063140069.1	1872
rna-XM_063140642.1	rna-XM_063140642.1	2634
rna-XM_063140643.1	rna-XM_063140643.1	990
rna-XM_063140314.1	rna-XM_063140314.1	1044
rna-XM_063140644.1	rna-XM_063140644.1	1029
rna-XM_063140645.1	rna-XM_063140645.1	1014
rna-XM_063140646.1	rna-XM_063140646.1	1026
rna-XM_063140648.1	rna-XM_063140648.1	1287
rna-XM_063140649.1	rna-XM_063140649.1	1248
rna-XM_063140762.1	rna-XM_063140762.1	999
rna-XM_063140759.1	rna-XM_063140759.1	1110
rna-XM_063140760.1	rna-XM_063140760.1	1062
rna-XM_063140254.1	rna-XM_063140254.1	255
rna-XM_063140312.1	rna-XM_063140312.1	1710
rna-XM_063140313.1	rna-XM_063140313.1	1686
rna-XM_063140186.1	rna-XM_063140186.1	522
rna-XM_063140315.1	rna-XM_063140315.1	516
rna-XM_063139925.1	rna-XM_063139925.1	774
rna-XM_063139923.1	rna-XM_063139923.1	774
rna-XM_063140074.1	rna-XM_063140074.1	2151
rna-XM_063140072.1	rna-XM_063140072.1	1104
rna-XM_063140559.1	rna-XM_063140559.1	1635
rna-XM_063140560.1	rna-XM_063140560.1	1698
rna-XM_063139922.1	rna-XM_063139922.1	1770
rna-XM_063140443.1	rna-XM_063140443.1	963
rna-XM_063140650.1	rna-XM_063140650.1	1044
rna-XM_063140143.1	rna-XM_063140143.1	1020
rna-XM_063140651.1	rna-XM_063140651.1	1170
rna-XM_063140334.1	rna-XM_063140334.1	966
rna-XM_063140652.1	rna-XM_063140652.1	1050
rna-XM_063139979.1	rna-XM_063139979.1	963
rna-XM_063139968.1	rna-XM_063139968.1	1062
rna-XM_063139969.1	rna-XM_063139969.1	1731
rna-XM_063140059.1	rna-XM_063140059.1	951
rna-XM_063139947.1	rna-XM_063139947.1	684
rna-XM_063140446.1	rna-XM_063140446.1	1302
rna-XM_063140444.1	rna-XM_063140444.1	2256
rna-XM_063140445.1	rna-XM_063140445.1	1533
rna-XM_063140289.1	rna-XM_063140289.1	1239
rna-XM_063140288.1	rna-XM_063140288.1	1239
rna-XM_063140273.1	rna-XM_063140273.1	1275
rna-XM_063140286.1	rna-XM_063140286.1	1239
rna-XM_063140290.1	rna-XM_063140290.1	1239
rna-XM_063140287.1	rna-XM_063140287.1	1239
rna-XM_063140285.1	rna-XM_063140285.1	1239
rna-XM_063140278.1	rna-XM_063140278.1	1239
rna-XM_063140281.1	rna-XM_063140281.1	1239
rna-XM_063140282.1	rna-XM_063140282.1	1239
rna-XM_063140280.1	rna-XM_063140280.1	1239
rna-XM_063140279.1	rna-XM_063140279.1	1239
rna-XM_063140269.1	rna-XM_063140269.1	1395
rna-XM_063140270.1	rna-XM_063140270.1	1395
rna-XM_063140268.1	rna-XM_063140268.1	1395
rna-XM_063140274.1	rna-XM_063140274.1	1239
rna-XM_063140276.1	rna-XM_063140276.1	1239
rna-XM_063140277.1	rna-XM_063140277.1	1239
rna-XM_063140271.1	rna-XM_063140271.1	1395
rna-XM_063140283.1	rna-XM_063140283.1	1239
rna-XM_063140284.1	rna-XM_063140284.1	1239
rna-XM_063140272.1	rna-XM_063140272.1	1395
rna-XM_063140297.1	rna-XM_063140297.1	921
rna-XM_063140295.1	rna-XM_063140295.1	1188
rna-XM_063140298.1	rna-XM_063140298.1	1170
rna-XM_063140292.1	rna-XM_063140292.1	1188
rna-XM_063140293.1	rna-XM_063140293.1	1188
rna-XM_063140294.1	rna-XM_063140294.1	1188
rna-XM_063140296.1	rna-XM_063140296.1	1170
rna-XM_063140192.1	rna-XM_063140192.1	1911
rna-XM_063140194.1	rna-XM_063140194.1	1911
rna-XM_063140195.1	rna-XM_063140195.1	1764
rna-XM_063140653.1	rna-XM_063140653.1	855
rna-XM_063140452.1	rna-XM_063140452.1	552
rna-XM_063140451.1	rna-XM_063140451.1	552
rna-XM_063140450.1	rna-XM_063140450.1	606
rna-XM_063140088.1	rna-XM_063140088.1	651
rna-XM_063140091.1	rna-XM_063140091.1	651
rna-XM_063140090.1	rna-XM_063140090.1	651
rna-XM_063139670.1	rna-XM_063139670.1	354
rna-XM_063140654.1	rna-XM_063140654.1	450
rna-XM_063140139.1	rna-XM_063140139.1	609
rna-XM_063140026.1	rna-XM_063140026.1	612
rna-XM_063140655.1	rna-XM_063140655.1	702
rna-XM_063140657.1	rna-XM_063140657.1	825
rna-XM_063140658.1	rna-XM_063140658.1	612
rna-XM_063140659.1	rna-XM_063140659.1	615
rna-XM_063140660.1	rna-XM_063140660.1	516
rna-XM_063139694.1	rna-XM_063139694.1	1224
rna-XM_063139693.1	rna-XM_063139693.1	1224
rna-XM_063139692.1	rna-XM_063139692.1	1224
rna-XM_063139691.1	rna-XM_063139691.1	1224
rna-XM_063140502.1	rna-XM_063140502.1	1935
rna-XM_063140251.1	rna-XM_063140251.1	1014
rna-XM_063140448.1	rna-XM_063140448.1	951
rna-XM_063140447.1	rna-XM_063140447.1	1011
rna-XM_063140055.1	rna-XM_063140055.1	1023
rna-XM_063140056.1	rna-XM_063140056.1	1023
rna-XM_063140001.1	rna-XM_063140001.1	1965
rna-XM_063140003.1	rna-XM_063140003.1	1866
rna-XM_063140002.1	rna-XM_063140002.1	1965
rna-XM_063139682.1	rna-XM_063139682.1	825
rna-XM_063139900.1	rna-XM_063139900.1	885
rna-XM_063139889.1	rna-XM_063139889.1	1974
rna-XM_063140661.1	rna-XM_063140661.1	888
rna-XM_063140662.1	rna-XM_063140662.1	648
rna-XM_063140663.1	rna-XM_063140663.1	561
rna-XM_063140664.1	rna-XM_063140664.1	648
rna-XM_063140665.1	rna-XM_063140665.1	393
rna-XM_063140666.1	rna-XM_063140666.1	321
rna-XM_063140267.1	rna-XM_063140267.1	636
rna-XM_063140668.1	rna-XM_063140668.1	417
rna-XM_063139736.1	rna-XM_063139736.1	672
rna-XM_063139739.1	rna-XM_063139739.1	915
rna-XM_063139740.1	rna-XM_063139740.1	960
rna-XM_063139741.1	rna-XM_063139741.1	999
rna-XM_063140342.1	rna-XM_063140342.1	942
rna-XM_063140339.1	rna-XM_063140339.1	1797
rna-XM_063140338.1	rna-XM_063140338.1	1797
rna-XM_063140337.1	rna-XM_063140337.1	1863
rna-XM_063140336.1	rna-XM_063140336.1	1863
rna-XM_063140347.1	rna-XM_063140347.1	729
rna-XM_063140344.1	rna-XM_063140344.1	729
rna-XM_063140343.1	rna-XM_063140343.1	729
rna-XM_063140178.1	rna-XM_063140178.1	684
rna-XM_063140177.1	rna-XM_063140177.1	747
rna-XM_063140179.1	rna-XM_063140179.1	657
rna-XM_063139921.1	rna-XM_063139921.1	942
rna-XM_063140340.1	rna-XM_063140340.1	1182
rna-XM_063140341.1	rna-XM_063140341.1	1182
rna-XM_063140214.1	rna-XM_063140214.1	438
rna-XM_063139742.1	rna-XM_063139742.1	1065
rna-XM_063139660.1	rna-XM_063139660.1	1881
rna-XM_063139866.1	rna-XM_063139866.1	1887
rna-XM_063139867.1	rna-XM_063139867.1	1878
rna-XM_063140768.1	rna-XM_063140768.1	2826
rna-XM_063139743.1	rna-XM_063139743.1	2421
rna-XM_063140842.1	rna-XM_063140842.1	678
rna-XM_063139864.1	rna-XM_063139864.1	7548
rna-XM_063139863.1	rna-XM_063139863.1	7548
rna-XM_063139865.1	rna-XM_063139865.1	7545
rna-XM_063139868.1	rna-XM_063139868.1	1626
rna-XM_063139869.1	rna-XM_063139869.1	1587
rna-XM_063139908.1	rna-XM_063139908.1	1209
rna-XM_063139907.1	rna-XM_063139907.1	1389
rna-XM_063140181.1	rna-XM_063140181.1	2610
